,trip_id,bike_id,trip_duration,trip_start_time,trip_end_time,from_station,from_station_id,from_station_mode,from_lat,from_long,to_station,to_station_id,to_station_mode,to_lat,to_long
708044,20240314252,33478,0 days 01:35:05,2024-03-01 13:25:03,2024-03-01 15:00:08,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Zita-Kaiser-Straße,36515.0,station,48.014932,7.850305
708052,20240314253,33478,0 days 00:30:00,2024-03-01 15:15:04,2024-03-01 15:45:04,Zita-Kaiser-Straße,36515,station,48.014932,7.850305,Moosweiher,3679.0,station,48.02815,7.80912
708096,20240314254,33478,0 days 00:29:58,2024-03-01 19:20:05,2024-03-01 19:50:03,Moosweiher,3679,station,48.02815,7.80912,Friedrich-Ebert-Platz,3746.0,station,48.004001,7.841218
708099,20240314255,33478,0 days 00:30:03,2024-03-01 20:10:04,2024-03-01 20:40:07,Friedrich-Ebert-Platz,3746,station,48.004001,7.841218,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
708242,20240314256,33478,-1 days +03:39:59,2024-03-02 18:30:05,2024-03-01 22:10:04,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
708146,20240314257,33478,0 days 06:20:03,2024-03-02 01:25:03,2024-03-02 07:45:06,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Wiwilibrücke,3846.0,station,47.995206,7.84081
708210,20240314258,33478,0 days 00:35:00,2024-03-02 07:55:04,2024-03-02 08:30:04,Wiwilibrücke,3846,station,47.995206,7.84081,Dorfbrunnen (FreloPlus),3683.0,station,47.991031,7.815472
708225,20240314259,33478,0 days 02:45:00,2024-03-02 16:10:04,2024-03-02 18:55:04,Dorfbrunnen (FreloPlus),3683,station,47.991031,7.815472,Güterhallenstraße,3693.0,station,48.01267,7.84964
708303,20240314260,33478,,2024-03-02 23:55:05,,Güterhallenstraße,3693,station,48.01267,7.84964,,,,,
1580167,20240314261,33479,0 days 00:09:57,2024-02-22 17:00:07,2024-02-22 17:10:04,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1581743,20240314262,33479,-9 days +22:54:59,2024-03-01 21:50:04,2024-02-22 20:45:03,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Wirthstraße,36510.0,station,48.025097,7.814916
1581507,20240314263,33479,1 days 22:04:52,2024-02-27 12:25:05,2024-02-29 10:29:57,Wirthstraße,36510,station,48.025097,7.814916,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
1581594,20240314264,33479,0 days 21:40:35,2024-02-29 10:44:28,2024-03-01 08:25:03,Rempartstraße/Mensa,3749,station,47.99291,7.84702,BIKE 33479,0.0,floating,47.999058,7.791549
1581677,20240314265,33479,-1 days +23:04:57,2024-03-01 15:50:06,2024-03-01 14:55:03,BIKE 33479,0,floating,47.993098,7.854803, Krozinger Straße,36527.0,station,47.99311,7.809681
1581671,20240314266,33479,0 days 00:25:03,2024-03-01 14:55:03,2024-03-01 15:20:06, Krozinger Straße,36527,station,47.99311,7.809681,Johanneskirche (FreloPlus),3743.0,station,47.98912,7.84772
1581676,20240314267,33479,0 days 00:14:57,2024-03-01 15:40:06,2024-03-01 15:55:03,Johanneskirche (FreloPlus),3743,station,47.98912,7.84772,Schwabentor,3732.0,station,47.992394,7.854083
1581688,20240314268,33479,0 days 05:34:59,2024-03-01 16:45:05,2024-03-01 22:20:04,Schwabentor,3732,station,47.992394,7.854083,Umkirch - Gutshof,36506.0,station,48.03234,7.761476
1582051,20240314269,33479,,2024-03-02 23:55:05,,Umkirch - Gutshof,36506,station,48.03234,7.761476,,,,,
1230914,20240314270,33480,-2 days +15:20:01,2024-02-22 10:50:04,2024-02-21 02:10:05,Gundelfingen - Rathaus,3662,station,48.042793,7.866093,Hauptbahnhof,3691.0,station,47.99743,7.8425
1231302,20240314271,33480,-2 days +14:30:02,2024-02-23 22:40:03,2024-02-22 13:10:05,Hauptbahnhof,3691,station,47.99743,7.8425,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
1230961,20240314272,33480,0 days 00:09:57,2024-02-22 17:00:07,2024-02-22 17:10:04,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1230973,20240314273,33480,0 days 00:10:03,2024-02-22 18:05:03,2024-02-22 18:15:06,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Moltkestraße,3674.0,station,47.995016,7.843514
1231008,20240314274,33480,0 days 00:15:02,2024-02-22 21:05:03,2024-02-22 21:20:05,Moltkestraße,3674,station,47.995016,7.843514,Bahnhof Messe/Universität,3676.0,station,48.012852,7.8324
1231014,20240314275,33480,0 days 00:15:00,2024-02-22 21:45:06,2024-02-22 22:00:06,Bahnhof Messe/Universität,3676,station,48.012852,7.8324,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
1231327,20240314276,33480,-1 days +06:05:01,2024-02-24 01:15:05,2024-02-23 07:20:06,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
1231163,20240314277,33480,0 days 12:19:59,2024-02-23 10:35:04,2024-02-23 22:55:03,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Johanneskirche (FreloPlus),3743.0,station,47.98912,7.84772
1231308,20240314278,33480,0 days 00:10:00,2024-02-23 23:20:04,2024-02-23 23:30:04,Johanneskirche (FreloPlus),3743,station,47.98912,7.84772,Wiwilibrücke,3846.0,station,47.995206,7.84081
1231313,20240314279,33480,0 days 00:10:03,2024-02-23 23:50:03,2024-02-24 00:00:06,Wiwilibrücke,3846,station,47.995206,7.84081,Heinrich-von-Stephan-Straße / Basler Straße,3850.0,station,47.986277,7.837581
1231322,20240314280,33480,0 days 00:45:00,2024-02-24 00:40:04,2024-02-24 01:25:04,Heinrich-von-Stephan-Straße / Basler Straße,3850,station,47.986277,7.837581,Paduaallee,3680.0,station,48.013762,7.80746
1231424,20240314281,33480,0 days 00:14:59,2024-02-24 09:25:05,2024-02-24 09:40:04,Paduaallee,3680,station,48.013762,7.80746,IKEA Freiburg - Probestation,36508.0,station,48.028638,7.833831
1232116,20240314282,33480,0 days 00:19:58,2024-02-26 19:15:06,2024-02-26 19:35:04,IKEA Freiburg - Probestation,36508,station,48.028638,7.833831,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
1232135,20240314283,33480,0 days 00:25:00,2024-02-26 21:15:04,2024-02-26 21:40:04,Händelstraße (FreloPlus),3730,station,48.01205,7.854987,BIKE 33480,0.0,floating,48.020222,7.823481
1232138,20240314284,33480,0 days 00:19:59,2024-02-26 21:50:06,2024-02-26 22:10:05,BIKE 33480,0,floating,48.020222,7.823481,Hanferstraße,36537.0,station,48.038181,7.815428
1232273,20240314285,33480,2 days 19:59:58,2024-02-27 12:25:05,2024-03-01 08:25:03,Hanferstraße,36537,station,48.038181,7.815428,Reute-Rathaus,36542.0,station,48.08263,7.82023
1232748,20240314286,33480,,2024-03-02 23:55:05,,Reute-Rathaus,36542,station,48.08263,7.82023,,,,,
1288569,20240314287,33481,-10 days +17:19:58,2024-03-02 23:55:05,2024-02-22 17:15:03,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Bahnhof Messe/Universität,3676.0,station,48.012852,7.8324
1286884,20240314288,33481,0 days 00:35:03,2024-02-22 19:25:04,2024-02-22 20:00:07,Bahnhof Messe/Universität,3676,station,48.012852,7.8324,Güterhallenstraße,3693.0,station,48.01267,7.84964
1287003,20240314289,33481,0 days 00:20:01,2024-02-23 05:50:03,2024-02-23 06:10:04,Güterhallenstraße,3693,station,48.01267,7.84964,Europaplatz,3690.0,station,47.997669,7.852481
1288195,20240314290,33481,-7 days +21:05:36,2024-02-29 10:44:28,2024-02-23 07:50:04,Europaplatz,3690,station,47.997669,7.852481,Tullastraße/Engesserstraße,3661.0,station,48.021908,7.850236
1287634,20240314291,33481,0 days 00:09:59,2024-02-25 12:00:05,2024-02-25 12:10:04,Tullastraße/Engesserstraße,3661,station,48.021908,7.850236,Tullastraße/badenova,3734.0,station,48.02793,7.84559
1287699,20240314292,33481,0 days 00:25:02,2024-02-25 17:30:04,2024-02-25 17:55:06,Tullastraße/badenova,3734,station,48.02793,7.84559,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
1288229,20240314293,33481,-5 days +06:49:57,2024-03-01 11:30:07,2024-02-25 18:20:04,Rempartstraße/Mensa,3749,station,47.99291,7.84702,Lorettostraße,3741.0,station,47.984648,7.847861
1287847,20240314294,33481,0 days 00:14:59,2024-02-26 06:15:05,2024-02-26 06:30:04,Lorettostraße,3741,station,47.984648,7.847861,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
1287858,20240314295,33481,0 days 00:10:02,2024-02-26 07:20:04,2024-02-26 07:30:06,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1287955,20240314296,33481,0 days 00:10:02,2024-02-26 15:30:03,2024-02-26 15:40:05,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Hauptbahnhof,3691.0,station,47.99743,7.8425
1288162,20240314297,33481,-1 days +05:35:00,2024-02-27 12:25:05,2024-02-26 18:00:05,Hauptbahnhof,3691,station,47.99743,7.8425,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
1288152,20240314298,33481,0 days 00:25:01,2024-02-27 08:15:04,2024-02-27 08:40:05,Händelstraße (FreloPlus),3730,station,48.01205,7.854987,BIKE 33481,0.0,floating,47.996942,7.843217
1288469,20240314299,33481,-2 days +17:15:02,2024-03-02 15:20:03,2024-03-01 08:35:05,BIKE 33481,0,floating,48.010164,7.831725,Wiwilibrücke,3846.0,station,47.995206,7.84081
1288206,20240314300,33481,0 days 02:35:02,2024-03-01 09:25:03,2024-03-01 12:00:05,Wiwilibrücke,3846,station,47.995206,7.84081,Rathaus im Stühlinger (FreloPlus),3748.0,station,47.99987,7.83207
1288231,20240314301,33481,0 days 00:20:03,2024-03-01 12:15:03,2024-03-01 12:35:06,Rathaus im Stühlinger (FreloPlus),3748,station,47.99987,7.83207,Westbad,3675.0,station,48.01164,7.82282
1288293,20240314302,33481,0 days 05:04:59,2024-03-01 18:20:05,2024-03-01 23:25:04,Westbad,3675,station,48.01164,7.82282,Haslach Bad,3682.0,station,47.98988,7.82326
1288298,20240314303,33481,0 days 00:35:01,2024-03-01 23:45:05,2024-03-02 00:20:06,Haslach Bad,3682,station,47.98988,7.82326,Hirschenhofweg / Dreisamhalle,3878.0,station,47.985236,7.903789
1288412,20240314304,33481,0 days 00:20:03,2024-03-02 09:45:03,2024-03-02 10:05:06,Hirschenhofweg / Dreisamhalle,3878,station,47.985236,7.903789,Schwabentor,3732.0,station,47.992394,7.854083
1288467,20240314305,33481,0 days 00:55:01,2024-03-02 14:35:04,2024-03-02 15:30:05,Schwabentor,3732,station,47.992394,7.854083,Berliner Allee,3677.0,station,48.00751,7.8284
1288470,20240314306,33481,,2024-03-02 15:30:05,,Berliner Allee,3677,station,48.00751,7.8284,,,,,
1257141,20240314307,33483,-3 days +02:15:01,2024-02-23 11:35:03,2024-02-20 13:50:04,Europaplatz,3690,station,47.997669,7.852481,Freiburg - Else-Wagner-Straße,36528.0,station,47.984838,7.820495
1256345,20240314308,33483,0 days 00:19:48,2024-02-20 14:00:16,2024-02-20 14:20:04,Freiburg - Else-Wagner-Straße,36528,station,47.984838,7.820495,Rotteckring (FreloPlus),3692.0,station,47.9961,7.84616
1258322,20240314309,33483,-10 days +02:49:55,2024-03-01 11:55:08,2024-02-20 14:45:03,Rotteckring (FreloPlus),3692,station,47.9961,7.84616,Hauptstraße,3728.0,station,48.007374,7.85957
1256367,20240314310,33483,0 days 00:19:58,2024-02-20 16:15:06,2024-02-20 16:35:04,Hauptstraße,3728,station,48.007374,7.85957,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1258288,20240314311,33483,-10 days +10:15:04,2024-03-01 08:25:03,2024-02-20 18:40:07,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Westbad,3675.0,station,48.01164,7.82282
1258238,20240314312,33483,-6 days +06:10:00,2024-02-27 08:50:03,2024-02-21 15:00:03,Westbad,3675,station,48.01164,7.82282,Hauptbahnhof,3691.0,station,47.99743,7.8425
1258343,20240314313,33483,-9 days +01:00:00,2024-03-01 14:10:05,2024-02-21 15:10:05,Hauptbahnhof,3691,station,47.99743,7.8425,Habsburgerstraße / Jacobistraße,3845.0,station,48.004991,7.855278
1256811,20240314314,33483,0 days 00:14:57,2024-02-22 06:20:06,2024-02-22 06:35:03,Habsburgerstraße / Jacobistraße,3845,station,48.004991,7.855278,Lehener Straße/Wentzingerstraße (FreloPlus),3659.0,station,47.999714,7.842265
1256827,20240314315,33483,0 days 00:09:59,2024-02-22 07:50:05,2024-02-22 08:00:04,Lehener Straße/Wentzingerstraße (FreloPlus),3659,station,47.999714,7.842265,Zollhallenstraße/Alter Zollhof,36513.0,station,48.010992,7.847559
1256911,20240314316,33483,0 days 00:15:01,2024-02-22 14:55:03,2024-02-22 15:10:04,Zollhallenstraße/Alter Zollhof,36513,station,48.010992,7.847559,Messe Freiburg,3879.0,station,48.018829,7.840199
1256913,20240314317,33483,0 days 00:30:00,2024-02-22 15:15:04,2024-02-22 15:45:04,Messe Freiburg,3879,station,48.018829,7.840199,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1258392,20240314318,33483,-9 days +23:40:03,2024-03-01 21:30:03,2024-02-22 21:10:06,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Killianstraße,3656.0,station,48.005842,7.834094
1258318,20240314319,33483,-8 days +10:14:56,2024-03-01 11:20:07,2024-02-22 21:35:03,Killianstraße,3656,station,48.005842,7.834094,BIKE 33483,0.0,floating,48.010191,7.63326
1258291,20240314320,33483,-8 days +12:45:00,2024-03-01 08:55:04,2024-02-22 21:40:04,BIKE 33483,0,floating,47.998622,7.842314,Schneeburgstraße / Andreas-Hofer-Straße,3877.0,station,47.978927,7.809697
1257116,20240314321,33483,0 days 00:14:59,2024-02-23 09:10:05,2024-02-23 09:25:04,Schneeburgstraße / Andreas-Hofer-Straße,3877,station,47.978927,7.809697,Heinrich-von-Stephan-Straße / Basler Straße,3850.0,station,47.986277,7.837581
1257124,20240314322,33483,1 days 08:05:01,2024-02-23 10:00:06,2024-02-24 18:05:07,Heinrich-von-Stephan-Straße / Basler Straße,3850,station,47.986277,7.837581,Wiwilibrücke,3846.0,station,47.995206,7.84081
1257557,20240314323,33483,0 days 00:15:01,2024-02-24 23:30:04,2024-02-24 23:45:05,Wiwilibrücke,3846,station,47.995206,7.84081,Berliner Allee,3677.0,station,48.00751,7.8284
1257814,20240314324,33483,4 days 14:55:02,2024-02-25 21:25:03,2024-03-01 12:20:05,Berliner Allee,3677,station,48.00751,7.8284,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
1258337,20240314325,33483,0 days 08:30:00,2024-03-01 13:30:05,2024-03-01 22:00:05,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Hochdorf - Dorfplatz,36505.0,station,48.049563,7.801704
1258704,20240314326,33483,,2024-03-02 23:55:05,,Hochdorf - Dorfplatz,36505,station,48.049563,7.801704,,,,,
650780,20240314327,33484,0 days 00:15:01,2024-02-20 19:20:03,2024-02-20 19:35:04,Haufe Group Campus,36530,station,47.989204,7.7898,BIKE 33484,0.0,floating,47.990342,7.811866
650930,20240314328,33484,-2 days +07:30:00,2024-02-22 13:15:03,2024-02-20 20:45:03,BIKE 33484,0,floating,48.006289,7.817849,StuSie,3678.0,station,48.006753,7.821305
650922,20240314329,33484,0 days 00:24:59,2024-02-21 07:30:05,2024-02-21 07:55:04,StuSie,3678,station,48.006753,7.821305,Moltkestraße,3674.0,station,47.995016,7.843514
650924,20240314330,33484,1 days 04:14:58,2024-02-21 08:00:07,2024-02-22 12:15:05,Moltkestraße,3674,station,47.995016,7.843514,Heinrich-von-Stephan-Straße,3742.0,station,47.989491,7.836953
650927,20240314331,33484,0 days 00:09:59,2024-02-22 12:25:04,2024-02-22 12:35:03,Heinrich-von-Stephan-Straße,3742,station,47.989491,7.836953,Rempartstraße/Mensa,3749.0,station,47.99291,7.84702
650929,20240314332,33484,0 days 00:40:00,2024-02-22 12:40:03,2024-02-22 13:20:03,Rempartstraße/Mensa,3749,station,47.99291,7.84702,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
650963,20240314333,33484,0 days 00:15:01,2024-02-22 16:00:04,2024-02-22 16:15:05,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
651020,20240314334,33484,0 days 00:30:01,2024-02-22 20:55:03,2024-02-22 21:25:04,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,Lehener Straße/Wentzingerstraße (FreloPlus),3659.0,station,47.999714,7.842265
651170,20240314335,33484,,2024-02-23 09:50:03,,Lehener Straße/Wentzingerstraße (FreloPlus),3659,station,47.999714,7.842265,,,,,
1374397,20240314336,33485,-1 days +18:34:58,2024-02-21 16:55:05,2024-02-21 11:30:03,Dorfbrunnen (FreloPlus),3683,station,47.991031,7.815472,Albertstraße/Institutsviertel,3724.0,station,48.000858,7.849587
1374972,20240314337,33485,-3 days +17:45:02,2024-02-23 18:15:04,2024-02-21 12:00:06,Albertstraße/Institutsviertel,3724,station,48.000858,7.849587,Heinrich-von-Stephan-Straße,3742.0,station,47.989491,7.836953
1374372,20240314338,33485,0 days 00:10:01,2024-02-21 14:35:03,2024-02-21 14:45:04,Heinrich-von-Stephan-Straße,3742,station,47.989491,7.836953,Freiburg - Else-Wagner-Straße,36528.0,station,47.984838,7.820495
1374392,20240314339,33485,0 days 01:54:59,2024-02-21 16:20:04,2024-02-21 18:15:03,Freiburg - Else-Wagner-Straße,36528,station,47.984838,7.820495,Westbad,3675.0,station,48.01164,7.82282
1374673,20240314340,33485,0 days 00:10:02,2024-02-22 16:20:04,2024-02-22 16:30:06,Westbad,3675,station,48.01164,7.82282,Frelo Event-Station / Europa-Park Stadion,36531.0,station,48.020013,7.82954
1376217,20240314341,33485,-9 days +23:50:02,2024-03-01 21:30:03,2024-02-22 21:20:05,Frelo Event-Station / Europa-Park Stadion,36531,station,48.020013,7.82954,StuSie / Sundgauallee,36529.0,station,48.007116,7.819219
1376178,20240314342,33485,-7 days +00:55:00,2024-03-01 17:35:04,2024-02-23 18:30:04,StuSie / Sundgauallee,36529,station,48.007116,7.819219,Güterhallenstraße,3693.0,station,48.01267,7.84964
1374973,20240314343,33485,0 days 00:04:59,2024-02-23 18:30:04,2024-02-23 18:35:03,Güterhallenstraße,3693,station,48.01267,7.84964,BIKE 33485,0.0,floating,48.012884,7.848697
1376218,20240314344,33485,-8 days +21:15:01,2024-03-01 21:50:04,2024-02-23 19:05:05,BIKE 33485,0,floating,48.010138,7.811221,Madisonallee/Technische Fakultät ,3694.0,station,48.012112,7.835758
1376179,20240314345,33485,-7 days +09:45:00,2024-03-01 17:50:03,2024-02-24 03:35:03,Madisonallee/Technische Fakultät ,3694,station,48.012112,7.835758,Händelstraße (FreloPlus),3730.0,station,48.01205,7.854987
1375264,20240314346,33485,0 days 00:14:57,2024-02-24 19:00:07,2024-02-24 19:15:04,Händelstraße (FreloPlus),3730,station,48.01205,7.854987,Bahnhof Zähringen,3655.0,station,48.024154,7.862944
1375531,20240314347,33485,0 days 00:25:02,2024-02-25 17:30:04,2024-02-25 17:55:06,Bahnhof Zähringen,3655,station,48.024154,7.862944,Haslach Bad,3682.0,station,47.98988,7.82326
1375671,20240314348,33485,0 days 00:15:02,2024-02-26 05:30:03,2024-02-26 05:45:05,Haslach Bad,3682,station,47.98988,7.82326,Hauptbahnhof West,3698.0,station,47.99764,7.839893
1375681,20240314349,33485,0 days 00:15:01,2024-02-26 06:30:04,2024-02-26 06:45:05,Hauptbahnhof West,3698,station,47.99764,7.839893,Killianstraße,3656.0,station,48.005842,7.834094
1376129,20240314350,33485,-4 days +06:19:58,2024-03-01 12:30:06,2024-02-26 18:50:04,Killianstraße,3656,station,48.005842,7.834094,Agentur für Arbeit,3747.0,station,48.00326,7.83207
1375845,20240314351,33485,0 days 00:15:01,2024-02-26 20:45:03,2024-02-26 21:00:04,Agentur für Arbeit,3747,station,48.00326,7.83207,Munzinger Straße (FreloPlus),3686.0,station,47.98821,7.79626
1375923,20240314352,33485,0 days 00:10:00,2024-02-27 03:25:03,2024-02-27 03:35:03,Munzinger Straße (FreloPlus),3686,station,47.98821,7.79626,VAG-Zentrum,3647.0,station,47.992361,7.797626
1375993,20240314353,33485,1 days 22:04:52,2024-02-27 12:25:05,2024-02-29 10:29:57,VAG-Zentrum,3647,station,47.992361,7.797626,Habsburgerstraße / Jacobistraße,3845.0,station,48.004991,7.855278
1376080,20240314354,33485,0 days 21:40:35,2024-02-29 10:44:28,2024-03-01 08:25:03,Habsburgerstraße / Jacobistraße,3845,station,48.004991,7.855278,Herrmann-Herder-Straße,3726.0,station,48.002664,7.851253
1376127,20240314355,33485,0 days 00:30:02,2024-03-01 12:15:03,2024-03-01 12:45:05,Herrmann-Herder-Straße,3726,station,48.002664,7.851253,Bahnhof Messe/Universität,3676.0,station,48.012852,7.8324
1376134,20240314356,33485,0 days 00:19:58,2024-03-01 13:05:05,2024-03-01 13:25:03,Bahnhof Messe/Universität,3676,station,48.012852,7.8324,Lehener Straße/Wentzingerstraße (FreloPlus),3659.0,station,47.999714,7.842265
1376137,20240314357,33485,0 days 00:15:00,2024-03-01 13:35:03,2024-03-01 13:50:03,Lehener Straße/Wentzingerstraße (FreloPlus),3659,station,47.999714,7.842265,Hauptstraße,3728.0,station,48.007374,7.85957
1376144,20240314358,33485,0 days 00:14:57,2024-03-01 14:20:06,2024-03-01 14:35:03,Hauptstraße,3728,station,48.007374,7.85957,Hauptbahnhof,3691.0,station,47.99743,7.8425
